"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"12/03/2013","46","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/04/2013","12","","La Casa","08-031-0026","AQS"
"12/05/2013","15","","DENVER VISITOR CENTER","08-031-0017","AQS"
"12/06/2013","27","","DENVER - CAMP","08-031-0002","AQS"
"12/07/2013","34","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/08/2013","32","","DENVER VISITOR CENTER","08-031-0017","AQS"
"12/09/2013","18","","DENVER VISITOR CENTER","08-031-0017","AQS"
"12/10/2013","19","","La Casa","08-031-0026","AQS"
"12/11/2013","36","","La Casa","08-031-0026","AQS"
"12/12/2013","83","","DENVER - CAMP","08-031-0002","AQS"
"12/13/2013","44","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/14/2013","20","","La Casa","08-031-0026","AQS"
"12/15/2013","19","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/16/2013","58","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/17/2013","33","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/18/2013","47","","DENVER - CAMP","08-031-0002","AQS"
"12/19/2013","44","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/20/2013","38","","La Casa","08-031-0026","AQS"
"12/21/2013","33","","DENVER VISITOR CENTER","08-031-0017","AQS"
"12/22/2013","15","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/23/2013","23","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/24/2013","23","","DENVER - CAMP","08-031-0002","AQS"
"12/25/2013","14","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/26/2013","26","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/27/2013","40","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/28/2013","26","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/29/2013","8","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/30/2013","19","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"12/31/2013","24","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/01/2014","9","","La Casa","08-031-0026","AQS"
"01/02/2014","38","","DENVER VISITOR CENTER","08-031-0017","AQS"
"01/03/2014","51","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/04/2014","9","","La Casa","08-031-0026","AQS"
"01/05/2014","8","","DENVER - CAMP","08-031-0002","AQS"
"01/06/2014","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/07/2014","40","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/08/2014","36","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/09/2014","33","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/10/2014","32","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/11/2014","31","","DENVER - CAMP","08-031-0002","AQS"
"01/12/2014","9","","DENVER VISITOR CENTER","08-031-0017","AQS"
"01/13/2014","61","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/14/2014","12","","La Casa","08-031-0026","AQS"
"01/15/2014","54","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/16/2014","24","","La Casa","08-031-0026","AQS"
"01/17/2014","41","","DENVER - CAMP","08-031-0002","AQS"
"01/18/2014","24","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/19/2014","13","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/20/2014","24","","La Casa","08-031-0026","AQS"
"01/21/2014","45","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/22/2014","26","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/23/2014","20","","DENVER - CAMP","08-031-0002","AQS"
"01/24/2014","30","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/25/2014","12","","La Casa","08-031-0026","AQS"
"01/26/2014","39","","La Casa","08-031-0026","AQS"
"01/27/2014","19","","La Casa","08-031-0026","AQS"
"01/28/2014","21","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/29/2014","38","","DENVER - CAMP","08-031-0002","AQS"
"01/30/2014","18","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/31/2014","21","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/01/2014","49","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/02/2014","32","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/03/2014","34","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/04/2014","27","","DENVER - CAMP","08-031-0002","AQS"
"02/05/2014","13","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/06/2014","29","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/07/2014","57","","La Casa","08-031-0026","AQS"
"02/08/2014","19","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/09/2014","39","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/10/2014","59","","DENVER - CAMP","08-031-0002","AQS"
"02/11/2014","31","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/12/2014","35","","La Casa","08-031-0026","AQS"
"02/13/2014","18","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/14/2014","35","","La Casa","08-031-0026","AQS"
"02/15/2014","14","","La Casa","08-031-0026","AQS"
"02/16/2014","43","","DENVER - CAMP","08-031-0002","AQS"
"02/17/2014","24","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/18/2014","44","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/19/2014","27","","La Casa","08-031-0026","AQS"
"02/20/2014","10","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/21/2014","17","","La Casa","08-031-0026","AQS"
"02/22/2014","17","","DENVER - CAMP","08-031-0002","AQS"
"02/23/2014","18","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/24/2014","32","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/25/2014","25","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/26/2014","34","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/27/2014","31","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/28/2014","41","","DENVER - CAMP","08-031-0002","AQS"
"03/01/2014","16","","DENVER VISITOR CENTER","08-031-0017","AQS"
"03/02/2014","31","","DENVER VISITOR CENTER","08-031-0017","AQS"
"03/03/2014","32","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/04/2014","23","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/05/2014","19","","DENVER VISITOR CENTER","08-031-0017","AQS"
"03/06/2014","88","","DENVER - CAMP","08-031-0002","AQS"
"03/07/2014","19","","La Casa","08-031-0026","AQS"
"03/08/2014","16","","DENVER VISITOR CENTER","08-031-0017","AQS"
"03/09/2014","10","","DENVER VISITOR CENTER","08-031-0017","AQS"
"03/10/2014","44","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/11/2014","26","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/12/2014","33","","DENVER - CAMP","08-031-0002","AQS"
"03/13/2014","26","","DENVER VISITOR CENTER","08-031-0017","AQS"
"03/14/2014","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/15/2014","28","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/16/2014","11","","DENVER VISITOR CENTER","08-031-0017","AQS"
"03/17/2014","44","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/18/2014","34","","DENVER - CAMP","08-031-0002","AQS"
"03/19/2014","14","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/20/2014","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/21/2014","26","","La Casa","08-031-0026","AQS"
"03/22/2014","11","","La Casa","08-031-0026","AQS"
"03/23/2014","12","","DENVER VISITOR CENTER","08-031-0017","AQS"
"03/24/2014","25","","DENVER - CAMP","08-031-0002","AQS"
"03/25/2014","36","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/26/2014","42","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/27/2014","26","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/28/2014","18","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/29/2014","17","","La Casa","08-031-0026","AQS"
"03/30/2014","40","","La Casa","08-031-0026","AQS"
"03/31/2014","23","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"04/01/2014","32","","DENVER VISITOR CENTER","08-031-0017","AQS"
"04/02/2014","36","","DENVER VISITOR CENTER","08-031-0017","AQS"
"04/03/2014","11","","DENVER VISITOR CENTER","08-031-0017","AQS"
"04/04/2014","15","","DENVER VISITOR CENTER","08-031-0017","AQS"
"04/05/2014","19","","DENVER - CAMP","08-031-0002","AQS"
"04/06/2014","12","","La Casa","08-031-0026","AQS"
"04/07/2014","16","","La Casa","08-031-0026","AQS"
"04/08/2014","19","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"04/09/2014","31","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"04/10/2014","38","","La Casa","08-031-0026","AQS"
"04/11/2014","37","","Welby","08-001-3001","AQS"
"04/12/2014","32","","La Casa","08-031-0026","AQS"
"04/13/2014","6","","La Casa","08-031-0026","AQS"
"04/14/2014","11","","DENVER VISITOR CENTER","08-031-0017","AQS"
"04/15/2014","19","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"04/16/2014","24","","La Casa","08-031-0026","AQS"
"04/17/2014","23","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"04/18/2014","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"04/19/2014","26","","La Casa","08-031-0026","AQS"
"04/20/2014","16","","DENVER VISITOR CENTER","08-031-0017","AQS"
"04/21/2014","21","","La Casa","08-031-0026","AQS"
"04/22/2014","26","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"04/23/2014","45","","DENVER - CAMP","08-031-0002","AQS"
"04/24/2014","17","","La Casa","08-031-0026","AQS"
"04/25/2014","27","","La Casa","08-031-0026","AQS"
"04/26/2014","27","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"04/27/2014","17","","La Casa","08-031-0026","AQS"
"04/28/2014","22","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"04/29/2014","42","","DENVER - CAMP","08-031-0002","AQS"
"04/30/2014","18","","DENVER VISITOR CENTER","08-031-0017","AQS"
"05/01/2014","18","","La Casa","08-031-0026","AQS"
"05/02/2014","25","","La Casa","08-031-0026","AQS"
"05/03/2014","28","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"05/04/2014","19","","La Casa","08-031-0026","AQS"
"05/05/2014","47","","Welby","08-001-3001","AQS"
"05/06/2014","45","","La Casa","08-031-0026","AQS"
"05/07/2014","47","","La Casa","08-031-0026","AQS"
"05/08/2014","12","","DENVER VISITOR CENTER","08-031-0017","AQS"
"05/09/2014","16","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"05/10/2014","19","","La Casa","08-031-0026","AQS"
"05/11/2014","11","","DENVER VISITOR CENTER","08-031-0017","AQS"
"05/12/2014","11","","La Casa","08-031-0026","AQS"
"05/13/2014","15","","La Casa","08-031-0026","AQS"
"05/14/2014","21","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"05/15/2014","19","","DENVER VISITOR CENTER","08-031-0017","AQS"
"05/16/2014","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"05/17/2014","27","","DENVER - CAMP","08-031-0002","AQS"
"05/18/2014","23","","La Casa","08-031-0026","AQS"
"05/19/2014","42","","La Casa","08-031-0026","AQS"
"05/20/2014","36","","La Casa","08-031-0026","AQS"
"05/21/2014","34","","La Casa","08-031-0026","AQS"
"05/22/2014","22","","La Casa","08-031-0026","AQS"
"05/23/2014","26","","DENVER - CAMP","08-031-0002","AQS"
"05/24/2014","12","","La Casa","08-031-0026","AQS"
"05/25/2014","16","","La Casa","08-031-0026","AQS"
"05/26/2014","17","","La Casa","08-031-0026","AQS"
"05/27/2014","25","","La Casa","08-031-0026","AQS"
"05/28/2014","24","","La Casa","08-031-0026","AQS"
"05/29/2014","37","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"05/30/2014","30","","La Casa","08-031-0026","AQS"
"05/31/2014","31","","La Casa","08-031-0026","AQS"
"06/01/2014","28","","La Casa","08-031-0026","AQS"
"06/02/2014","27","","La Casa","08-031-0026","AQS"
"06/03/2014","44","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"06/04/2014","49","","DENVER - CAMP","08-031-0002","AQS"
"06/05/2014","29","","La Casa","08-031-0026","AQS"
"06/06/2014","37","","La Casa","08-031-0026","AQS"
"06/07/2014","18","","La Casa","08-031-0026","AQS"
"06/08/2014","13","","DENVER VISITOR CENTER","08-031-0017","AQS"
"06/09/2014","15","","La Casa","08-031-0026","AQS"
"06/10/2014","34","","DENVER - CAMP","08-031-0002","AQS"
"06/11/2014","39","","La Casa","08-031-0026","AQS"
"06/12/2014","30","","La Casa","08-031-0026","AQS"
"06/13/2014","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"06/14/2014","43","","La Casa","08-031-0026","AQS"
"06/15/2014","21","","La Casa","08-031-0026","AQS"
"06/16/2014","37","","DENVER - CAMP","08-031-0002","AQS"
"06/17/2014","45","","La Casa","08-031-0026","AQS"
"06/18/2014","58","","La Casa","08-031-0026","AQS"
"06/19/2014","19","","La Casa","08-031-0026","AQS"
"06/20/2014","31","","La Casa","08-031-0026","AQS"
"06/21/2014","38","","La Casa","08-031-0026","AQS"
"06/22/2014","36","","La Casa","08-031-0026","AQS"
"06/23/2014","34","","La Casa","08-031-0026","AQS"
"06/24/2014","30","","La Casa","08-031-0026","AQS"
"06/25/2014","34","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"06/26/2014","37","","La Casa","08-031-0026","AQS"
"06/27/2014","31","","La Casa","08-031-0026","AQS"
"06/28/2014","19","","DENVER - CAMP","08-031-0002","AQS"
"06/29/2014","21","","La Casa","08-031-0026","AQS"
"06/30/2014","36","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"07/01/2014","36","","DENVER VISITOR CENTER","08-031-0017","AQS"
"07/02/2014","35","","La Casa","08-031-0026","AQS"
"07/03/2014","43","","DENVER VISITOR CENTER","08-031-0017","AQS"
"07/04/2014","30","","Welby","08-001-3001","AQS"
"07/05/2014","22","","La Casa","08-031-0026","AQS"
"07/06/2014","24","","La Casa","08-031-0026","AQS"
"07/07/2014","47","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"07/08/2014","22","","La Casa","08-031-0026","AQS"
"07/09/2014","32","","La Casa","08-031-0026","AQS"
"07/10/2014","45","","Welby","08-001-3001","AQS"
"07/11/2014","37","","La Casa","08-031-0026","AQS"
"07/12/2014","19","","La Casa","08-031-0026","AQS"
"07/13/2014","19","","La Casa","08-031-0026","AQS"
"07/14/2014","31","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"07/15/2014","57","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"07/16/2014","24","","DENVER - CAMP","08-031-0002","AQS"
"07/17/2014","18","","La Casa","08-031-0026","AQS"
"07/18/2014","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"07/19/2014","34","","La Casa","08-031-0026","AQS"
"07/20/2014","25","","La Casa","08-031-0026","AQS"
"07/21/2014","30","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"07/22/2014","39","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"07/23/2014","53","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"07/24/2014","35","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"07/25/2014","25","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"07/26/2014","26","","La Casa","08-031-0026","AQS"
"07/27/2014","26","","La Casa","08-031-0026","AQS"
"07/28/2014","29","","La Casa","08-031-0026","AQS"
"07/29/2014","22","","La Casa","08-031-0026","AQS"
"07/30/2014","9","","DENVER VISITOR CENTER","08-031-0017","AQS"
"07/31/2014","17","","La Casa","08-031-0026","AQS"
"08/01/2014","22","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/02/2014","16","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/03/2014","21","","DENVER - CAMP","08-031-0002","AQS"
"08/04/2014","31","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/05/2014","27","","La Casa","08-031-0026","AQS"
"08/06/2014","24","","Welby","08-001-3001","AQS"
"08/07/2014","23","","La Casa","08-031-0026","AQS"
"08/08/2014","26","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/09/2014","33","","Welby","08-001-3001","AQS"
"08/10/2014","25","","La Casa","08-031-0026","AQS"
"08/11/2014","25","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/12/2014","40","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/13/2014","31","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/14/2014","30","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/15/2014","34","","Welby","08-001-3001","AQS"
"08/16/2014","24","","La Casa","08-031-0026","AQS"
"08/17/2014","17","","La Casa","08-031-0026","AQS"
"08/18/2014","36","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/19/2014","56","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/20/2014","22","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/21/2014","23","","DENVER - CAMP","08-031-0002","AQS"
"08/22/2014","18","","La Casa","08-031-0026","AQS"
"08/23/2014","22","","La Casa","08-031-0026","AQS"
"08/24/2014","19","","La Casa","08-031-0026","AQS"
"08/25/2014","25","","La Casa","08-031-0026","AQS"
"08/26/2014","20","","La Casa","08-031-0026","AQS"
"08/27/2014","27","","DENVER - CAMP","08-031-0002","AQS"
"08/28/2014","19","","Welby","08-001-3001","AQS"
"08/29/2014","22","","La Casa","08-031-0026","AQS"
"08/30/2014","19","","La Casa","08-031-0026","AQS"
"08/31/2014","21","","La Casa","08-031-0026","AQS"
"09/01/2014","22","","DENVER VISITOR CENTER","08-031-0017","AQS"
"09/02/2014","37","","Welby","08-001-3001","AQS"
"09/03/2014","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"09/04/2014","39","","La Casa","08-031-0026","AQS"
"09/05/2014","12","","DENVER VISITOR CENTER","08-031-0017","AQS"
"09/06/2014","21","","La Casa","08-031-0026","AQS"
"09/07/2014","15","","La Casa","08-031-0026","AQS"
"09/08/2014","43","","Welby","08-001-3001","AQS"
"09/09/2014","21","","La Casa","08-031-0026","AQS"
"09/10/2014","15","","La Casa","08-031-0026","AQS"
"09/11/2014","9","","DENVER VISITOR CENTER","08-031-0017","AQS"
